"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202208666","2024","1S",114,851.40
"202208815","2024","1S",114,939.33
"202208864","2024","1S",114,787.77
"202208955","2024","1S",114,765.66
"202209672","2024","1S",114,894.72
"202209839","2024","1S",114,849.39
"202209953","2024","1S",114,912.21
"202210019","2024","1S",114,967.71
"202210043","2024","1S",114,849.78
"202210050","2024","1S",114,859.83
"202210076","2024","1S",114,924.51
"202210852","2024","1S",114,820.38
"202211058","2024","1S",114,1012.08
"202211165","2024","1S",114,911.64
"202211249","2024","1S",114,821.79
"202211439","2024","1S",114,843.24
"202211520","2024","1S",114,873.45
"202211553","2024","1S",114,764.70
"202212288","2024","1S",114,904.62
"202212437","2024","1S",114,973.26
"202212486","2024","1S",114,886.53
"202213229","2024","1S",114,733.71
"202213336","2024","1S",114,754.05
"202213443","2024","1S",114,810.96
"202213963","2024","1S",114,726.60
"202214227","2024","1S",114,853.62
"202214375","2024","1S",114,991.50
"202214433","2024","1S",114,833.16
"202214565","2024","1S",114,725.82
"202215208","2024","1S",114,843.06
"202215604","2024","1S",114,853.95
"202215612","2024","1S",114,822.03
"202215646","2024","1S",114,779.01
"202215760","2024","1S",114,802.20
"202215810","2024","1S",114,831.99
"202215984","2024","1S",114,805.53
"202305777","2024","1S",114,1002.99
"202000451","2024","1S",117,664.20
"202106944","2024","1S",117,567.78
"202108023","2024","1S",117,769.20
"202200291","2024","1S",117,774.12
"202200788","2024","1S",117,804.54
"202201323","2024","1S",117,836.94
"202201331","2024","1S",117,681.00
"202202180","2024","1S",117,735.54
"202202529","2024","1S",117,662.70
"202202966","2024","1S",117,858.36
"202203048","2024","1S",117,849.84
"202204129","2024","1S",117,727.59
"202204418","2024","1S",117,714.06
"202206371","2024","1S",117,846.69
"202207080","2024","1S",117,791.31
"202207254","2024","1S",117,643.35
"202207494","2024","1S",117,832.74
"202208005","2024","1S",117,772.23
"202208252","2024","1S",117,806.64
"202208286","2024","1S",117,849.99
"202208310","2024","1S",117,685.32
"202208682","2024","1S",117,871.74
"202208856","2024","1S",117,855.06
"202209029","2024","1S",117,813.63
"202209300","2024","1S",117,860.73
"202209334","2024","1S",117,802.44
"202209573","2024","1S",117,991.68
"202209664","2024","1S",117,955.41
"202209748","2024","1S",117,1041.72
"202209797","2024","1S",117,870.51
"202209862","2024","1S",117,1058.49
"202210373","2024","1S",117,803.04
"202210555","2024","1S",117,938.07
"202210563","2024","1S",117,866.70
"202210597","2024","1S",117,1026.60
"202211306","2024","1S",117,975.24
"202211363","2024","1S",117,873.42
"202211421","2024","1S",117,852.54
"202211462","2024","1S",117,827.64
"202212064","2024","1S",117,875.07
"202212080","2024","1S",117,915.66
"202212189","2024","1S",117,922.56
"202212684","2024","1S",117,837.18
"202212767","2024","1S",117,891.39
"202213070","2024","1S",117,732.45
"202213716","2024","1S",117,990.93
"202214300","2024","1S",117,944.73
"202214409","2024","1S",117,962.85
"202214615","2024","1S",117,876.96
"202215034","2024","1S",117,724.98
"202215042","2024","1S",117,799.29
"202215125","2024","1S",117,898.47
"202215893","2024","1S",117,802.35
"202216008","2024","1S",117,916.74
"202216180","2024","1S",117,786.96
"202308177","2024","1S",117,868.74
"202309027","2024","1S",117,838.95
"202010591","2024","1S",120,744.63
"202100996","2024","1S",120,828.21
"202101671","2024","1S",120,622.89
"202104261","2024","1S",120,653.16
"202200044","2024","1S",120,841.02
"202200721","2024","1S",120,885.78
"202200937","2024","1S",120,794.19
"202200945","2024","1S",120,916.68
"202201133","2024","1S",120,681.45
"202201216","2024","1S",120,745.20
"202201448","2024","1S",120,723.66
"202201869","2024","1S",120,957.93
"202202040","2024","1S",120,891.75
"202202198","2024","1S",120,805.35
"202202354","2024","1S",120,748.65
"202202776","2024","1S",120,753.87
"202203238","2024","1S",120,751.50
"202203527","2024","1S",120,807.30
"202203584","2024","1S",120,792.39
"202204913","2024","1S",120,867.12
"202205027","2024","1S",120,833.85
"202205316","2024","1S",120,923.37
"202205480","2024","1S",120,800.64
"202205910","2024","1S",120,802.26
"202206330","2024","1S",120,796.56
"202206397","2024","1S",120,926.37
"202206504","2024","1S",120,764.97
"202207502","2024","1S",120,918.36
"202207775","2024","1S",120,883.56
"202207817","2024","1S",120,903.03
"202207833","2024","1S",120,885.27
"202208021","2024","1S",120,1012.29
"202208039","2024","1S",120,825.33
"202208229","2024","1S",120,976.56
"202208468","2024","1S",120,999.36
"202208872","2024","1S",120,820.98
"202208948","2024","1S",120,954.09
"202209581","2024","1S",120,913.29
"202209870","2024","1S",120,871.71
"202209896","2024","1S",120,1008.39
"202209912","2024","1S",120,1012.35
"202209938","2024","1S",120,1034.49
"202210001","2024","1S",120,943.53
"202210084","2024","1S",120,967.86
"202210100","2024","1S",120,946.35
"202210134","2024","1S",120,1005.30
"202210241","2024","1S",120,939.84
"202210407","2024","1S",120,1020.99
"202210480","2024","1S",120,926.91
"202210753","2024","1S",120,898.23
"202210977","2024","1S",120,856.20
"202211579","2024","1S",120,942.27
"202211801","2024","1S",120,862.35
"202211959","2024","1S",120,849.18
"202212221","2024","1S",120,1017.00
"202212270","2024","1S",120,942.12
"202212312","2024","1S",120,851.58
"202212361","2024","1S",120,908.37
"202212395","2024","1S",120,950.16
"202212411","2024","1S",120,1037.10
"202212478","2024","1S",120,979.29
"202212502","2024","1S",120,921.42
"202212650","2024","1S",120,871.86
"202213039","2024","1S",120,712.68
"202214334","2024","1S",120,848.19
"202214490","2024","1S",120,861.06
"202215752","2024","1S",120,891.06
"202216156","2024","1S",120,984.09
"202216198","2024","1S",120,657.12
"201904646","2024","1S",123,585.30
"202100202","2024","1S",123,803.61
"202107637","2024","1S",123,892.05
"202108072","2024","1S",123,755.55
"202112231","2024","1S",123,920.43
"202113007","2024","1S",123,820.83
"202200010","2024","1S",123,813.45
"202200531","2024","1S",123,857.43
"202200762","2024","1S",123,808.92
"202200978","2024","1S",123,800.13
"202201091","2024","1S",123,855.87
"202201489","2024","1S",123,848.91
"202202305","2024","1S",123,859.56
"202202826","2024","1S",123,872.58
"202202974","2024","1S",123,880.20
"202203683","2024","1S",123,694.92
"202203717","2024","1S",123,950.52
"202204327","2024","1S",123,825.60
"202205522","2024","1S",123,786.78
"202205589","2024","1S",123,804.90
"202205811","2024","1S",123,714.06
"202205829","2024","1S",123,836.13
"202205860","2024","1S",123,856.32
"202206231","2024","1S",123,879.87
"202206413","2024","1S",123,815.07
"202206462","2024","1S",123,766.44
"202207783","2024","1S",123,767.28
"202208062","2024","1S",123,988.86
"202208195","2024","1S",123,926.70
"202208567","2024","1S",123,803.37
"202208575","2024","1S",123,898.65
"202208740","2024","1S",123,948.66
"202209003","2024","1S",123,855.24
"202209011","2024","1S",123,893.61
"202209458","2024","1S",123,846.54
"202209631","2024","1S",123,1014.75
"202209698","2024","1S",123,986.25
"202209813","2024","1S",123,894.18
"202210191","2024","1S",123,931.32
"202210308","2024","1S",123,1082.37
"202210449","2024","1S",123,848.46
"202210498","2024","1S",123,1059.66
"202210654","2024","1S",123,1012.23
"202210688","2024","1S",123,946.59
"202210787","2024","1S",123,923.73
"202212635","2024","1S",123,1029.24
"202212825","2024","1S",123,892.80
"202212858","2024","1S",123,977.40
"202212890","2024","1S",123,832.26
"202213005","2024","1S",123,876.69
"202213013","2024","1S",123,820.62
"202213757","2024","1S",123,902.94
"202213948","2024","1S",123,902.79
"202214276","2024","1S",123,903.03
"202214656","2024","1S",123,816.24
"202215455","2024","1S",123,972.66
"202215489","2024","1S",123,932.34
"202215695","2024","1S",123,1059.60
"202215703","2024","1S",123,914.04
"202215877","2024","1S",123,935.79
"202216024","2024","1S",123,1015.92
"202216115","2024","1S",123,841.08
"201309913","2024","1S",124,508.85
"202009742","2024","1S",126,700.05
"202107298","2024","1S",126,912.27
"202107694","2024","1S",126,803.67
"202108973","2024","1S",126,761.73
"202111779","2024","1S",126,835.08
"202200242","2024","1S",126,872.73
"202200663","2024","1S",126,901.56
"202201190","2024","1S",126,1036.26
"202201315","2024","1S",126,848.70
"202201554","2024","1S",126,1000.17
"202201562","2024","1S",126,936.84
"202201612","2024","1S",126,767.43
"202201711","2024","1S",126,935.19
"202202206","2024","1S",126,848.58
"202202263","2024","1S",126,942.21
"202202339","2024","1S",126,900.18
"202202420","2024","1S",126,964.83
"202202438","2024","1S",126,889.86
"202202602","2024","1S",126,773.46
"202203121","2024","1S",126,830.94
"202203394","2024","1S",126,907.89
"202203493","2024","1S",126,890.28
"202203766","2024","1S",126,788.10
"202203956","2024","1S",126,935.37
"202203980","2024","1S",126,805.65
"202204111","2024","1S",126,826.92
"202204160","2024","1S",126,719.64
"202204442","2024","1S",126,863.16
"202205472","2024","1S",126,902.07
"202205555","2024","1S",126,822.93
"202205753","2024","1S",126,1007.28
"202205894","2024","1S",126,750.39
"202205993","2024","1S",126,900.78
"202206488","2024","1S",126,837.57
"202206561","2024","1S",126,919.05
"202206827","2024","1S",126,851.10
"202206983","2024","1S",126,1119.66
"202207007","2024","1S",126,909.30
"202207403","2024","1S",126,900.36
"202207452","2024","1S",126,1024.35
"202207668","2024","1S",126,936.03
"202207866","2024","1S",126,1060.11
"202207890","2024","1S",126,891.99
"202208377","2024","1S",126,966.48
"202208385","2024","1S",126,766.23
"202208443","2024","1S",126,1024.74
"202208450","2024","1S",126,1107.36
"202208484","2024","1S",126,1086.24
"202208559","2024","1S",126,1052.16
"202208807","2024","1S",126,769.59
"202209292","2024","1S",126,814.68
"202209318","2024","1S",126,960.30
"202209920","2024","1S",126,1082.01
"202210365","2024","1S",126,933.81
"202211090","2024","1S",126,1167.48
"202211124","2024","1S",126,1057.77
"202211223","2024","1S",126,725.52
"202211256","2024","1S",126,909.48
"202211371","2024","1S",126,860.97
"202211454","2024","1S",126,1015.11
"202211892","2024","1S",126,1060.26
"202212114","2024","1S",126,1027.53
"202212254","2024","1S",126,1033.59
"202212320","2024","1S",126,998.97
"202212353","2024","1S",126,922.71
"202212510","2024","1S",126,1123.47
"202212536","2024","1S",126,977.13
"202212551","2024","1S",126,1129.62
"202212692","2024","1S",126,815.37
"202212981","2024","1S",126,1001.40
"202213419","2024","1S",126,885.75
"202213526","2024","1S",126,842.19
"202213559","2024","1S",126,953.34
"202213856","2024","1S",126,767.25
"202213872","2024","1S",126,963.39
"202213930","2024","1S",126,797.16
"202214029","2024","1S",126,900.36
"202214318","2024","1S",126,906.75
"202214581","2024","1S",126,904.89
"202215117","2024","1S",126,1043.07
"202215802","2024","1S",126,982.53
"201403499","2024","1S",127,649.84
"201907359","2024","1S",129,700.23
"201908399","2024","1S",129,719.76
"202000949","2024","1S",129,845.73
"202102729","2024","1S",129,895.68
"202105458","2024","1S",129,638.82
"202111522","2024","1S",129,842.22
"202200168","2024","1S",129,903.57
"202200481","2024","1S",129,824.01
"202200648","2024","1S",129,912.54
"202200796","2024","1S",129,878.97
"202201034","2024","1S",129,813.96
"202201299","2024","1S",129,875.01
"202201547","2024","1S",129,811.65
"202202255","2024","1S",129,872.67
"202202313","2024","1S",129,915.75
"202202818","2024","1S",129,1022.31
"202203097","2024","1S",129,959.52
"202204293","2024","1S",129,821.07
"202204350","2024","1S",129,909.78
"202205050","2024","1S",129,894.81
"202205415","2024","1S",129,890.76
"202205761","2024","1S",129,927.84
"202205977","2024","1S",129,872.73
"202205985","2024","1S",129,946.95
"202206066","2024","1S",129,980.85
"202206124","2024","1S",129,944.34
"202206389","2024","1S",129,958.05
"202206405","2024","1S",129,872.10
"202206595","2024","1S",129,759.93
"202206660","2024","1S",129,810.51
"202206959","2024","1S",129,872.58
"202207015","2024","1S",129,1000.41
"202207072","2024","1S",129,981.06
"202207239","2024","1S",129,1003.71
"202207320","2024","1S",129,810.18
"202207965","2024","1S",129,890.28
"202208054","2024","1S",129,945.69
"202208104","2024","1S",129,947.67
"202208260","2024","1S",129,1051.47
"202209193","2024","1S",129,880.74
"202209367","2024","1S",129,1122.18
"202210282","2024","1S",129,1114.86
"202210423","2024","1S",129,814.47
"202210456","2024","1S",129,1074.15
"202211199","2024","1S",129,984.72
"202211280","2024","1S",129,1007.61
"202211322","2024","1S",129,964.02
"202211702","2024","1S",129,946.41
"202211728","2024","1S",129,1000.74
"202211751","2024","1S",129,1064.82
"202211876","2024","1S",129,987.30
"202212056","2024","1S",129,799.74
"202212734","2024","1S",129,987.60
"202212874","2024","1S",129,988.41
"202213187","2024","1S",129,954.93
"202213666","2024","1S",129,933.33
"202213997","2024","1S",129,1096.11
"202214094","2024","1S",129,872.52
"202214862","2024","1S",129,817.38
"202214904","2024","1S",129,917.43
"202215505","2024","1S",129,993.09
"201305252","2024","1S",132,522.54
"202010963","2024","1S",132,900.24
"202100228","2024","1S",132,1066.56
"202104303","2024","1S",132,744.30
"202110482","2024","1S",132,970.59
"202112322","2024","1S",132,697.59
"202200101","2024","1S",132,877.05
"202200499","2024","1S",132,921.69
"202200739","2024","1S",132,989.25
"202200754","2024","1S",132,731.07
"202201000","2024","1S",132,909.90
"202201125","2024","1S",132,1136.04
"202201679","2024","1S",132,974.16
"202201893","2024","1S",132,803.79
"202202065","2024","1S",132,954.18
"202202081","2024","1S",132,888.27
"202202370","2024","1S",132,989.88
"202202743","2024","1S",132,922.29
"202202958","2024","1S",132,1063.92
"202203386","2024","1S",132,869.94
"202203436","2024","1S",132,787.83
"202203667","2024","1S",132,940.50
"202204038","2024","1S",132,1065.09
"202204145","2024","1S",132,798.33
"202204210","2024","1S",132,824.85
"202204384","2024","1S",132,953.19
"202204426","2024","1S",132,829.44
"202204616","2024","1S",132,1028.16
"202205241","2024","1S",132,900.60
"202205266","2024","1S",132,848.64
"202205290","2024","1S",132,812.25
"202205662","2024","1S",132,1013.88
"202206090","2024","1S",132,826.56
"202206116","2024","1S",132,861.99
"202206140","2024","1S",132,840.30
"202206256","2024","1S",132,916.77
"202206280","2024","1S",132,1040.01
"202206363","2024","1S",132,809.52
"202206777","2024","1S",132,858.57
"202207197","2024","1S",132,1113.57
"202207767","2024","1S",132,1051.17
"202208013","2024","1S",132,1079.04
"202208047","2024","1S",132,1010.91
"202208179","2024","1S",132,1037.94
"202208237","2024","1S",132,1005.06
"202208245","2024","1S",132,934.14
"202208351","2024","1S",132,1186.11
"202208419","2024","1S",132,1051.32
"202208435","2024","1S",132,960.03
"202208583","2024","1S",132,900.06
"202208641","2024","1S",132,900.51
"202209037","2024","1S",132,1014.18
"202209102","2024","1S",132,927.90
"202209250","2024","1S",132,929.13
"202209649","2024","1S",132,1042.77
"202209961","2024","1S",132,1090.26
"202210126","2024","1S",132,1022.73
"202210399","2024","1S",132,1039.65
"202210548","2024","1S",132,980.88
"202210571","2024","1S",132,955.65
"202210662","2024","1S",132,1001.49
"202210860","2024","1S",132,1189.08
"202211132","2024","1S",132,1093.05
"202211488","2024","1S",132,1063.74
"202211496","2024","1S",132,1057.92
"202211546","2024","1S",132,1068.54
"202211629","2024","1S",132,1027.59
"202211678","2024","1S",132,1156.65
"202211918","2024","1S",132,1128.42
"202212015","2024","1S",132,848.49
"202212346","2024","1S",132,1145.04
"202212585","2024","1S",132,1075.62
"202212809","2024","1S",132,1104.81
"202212817","2024","1S",132,921.75
"202212957","2024","1S",132,1015.56
"202213252","2024","1S",132,930.09
"202213476","2024","1S",132,855.30
"202213484","2024","1S",132,1168.02
"202214524","2024","1S",132,932.70
"202214599","2024","1S",132,914.49
"202214649","2024","1S",132,1086.24
"202215174","2024","1S",132,954.78
"202215471","2024","1S",132,918.54
"202215927","2024","1S",132,853.32
"202216040","2024","1S",132,1164.27
"202000758","2024","1S",135,757.65
"202100061","2024","1S",135,699.27
"202100186","2024","1S",135,757.47
"202101796","2024","1S",135,868.23
"202105599","2024","1S",135,916.98
"202107439","2024","1S",135,883.29
"202108247","2024","1S",135,788.49
"202110565","2024","1S",135,953.31
"202112991","2024","1S",135,641.43
"202200432","2024","1S",135,1076.19
"202200556","2024","1S",135,911.22
"202201281","2024","1S",135,1001.07
"202201471","2024","1S",135,980.34
"202202073","2024","1S",135,1067.67
"202202404","2024","1S",135,1026.42
"202202461","2024","1S",135,957.72
"202202909","2024","1S",135,976.05
"202202933","2024","1S",135,895.53
"202203162","2024","1S",135,1004.34
"202203469","2024","1S",135,915.96
"202203576","2024","1S",135,959.55
"202203600","2024","1S",135,959.52
"202203626","2024","1S",135,1009.08
"202203915","2024","1S",135,1040.61
"202204004","2024","1S",135,957.99
